2022-09-26 16:07:05,200
2022-09-26 16:07:10,199
2022-09-26 16:07:15,196
2022-09-26 16:07:20,195
2022-09-26 16:07:25,191
2022-09-26 16:07:30,191
2022-09-26 16:07:35,189
2022-09-26 16:07:40,188
2022-09-26 16:07:45,187
2022-09-26 16:07:50,185
2022-09-26 16:07:55,184
2022-09-26 16:08:00,181
2022-09-26 16:08:05,179
2022-09-26 16:08:10,179
2022-09-26 16:08:15,178
2022-09-26 16:08:20,177
2022-09-26 16:08:25,176
2022-09-26 16:08:30,174
2022-09-26 16:08:35,175
2022-09-26 16:08:40,175
2022-09-26 16:08:45,175
2022-09-26 16:08:50,175
2022-09-26 16:08:55,175
2022-09-26 16:09:00,175
2022-09-26 16:09:05,178
2022-09-26 16:09:10,180
2022-09-26 16:09:15,180
2022-09-26 16:09:20,182
2022-09-26 16:09:25,184
2022-09-26 16:09:30,182
2022-09-26 16:09:35,183
2022-09-26 16:09:40,185
2022-09-26 16:09:45,184
2022-09-26 16:09:50,184
2022-09-26 16:09:55,187
2022-09-26 16:10:00,186
2022-09-26 16:10:05,182
2022-09-26 16:10:10,183
2022-09-26 16:10:15,182
2022-09-26 16:10:20,181
2022-09-26 16:10:25,181
2022-09-26 16:10:30,180
2022-09-26 16:10:35,177
2022-09-26 16:10:40,178
2022-09-26 16:10:45,174
2022-09-26 16:10:50,170
2022-09-26 16:10:55,166
2022-09-26 16:11:00,165
2022-09-26 16:11:05,161
2022-09-26 16:11:10,157
2022-09-26 16:11:15,154
2022-09-26 16:11:20,150
2022-09-26 16:11:25,146
2022-09-26 16:11:30,143
2022-09-26 16:11:35,138
2022-09-26 16:11:40,137
2022-09-26 16:11:45,134
2022-09-26 16:11:50,132
2022-09-26 16:11:55,130
2022-09-26 16:12:00,129
2022-09-26 16:12:05,127
2022-09-26 16:12:10,126
2022-09-26 16:12:15,124
2022-09-26 16:12:20,123
2022-09-26 16:12:25,121
2022-09-26 16:12:30,119
2022-09-26 16:12:35,117
2022-09-26 16:12:40,115
2022-09-26 16:12:45,112
2022-09-26 16:12:50,110
2022-09-26 16:12:55,107
2022-09-26 16:13:00,104
2022-09-26 16:13:05,101
2022-09-26 16:13:10,98.9
2022-09-26 16:13:15,96.0
2022-09-26 16:13:20,93.6
2022-09-26 16:13:25,91.1
2022-09-26 16:13:30,81.6
2022-09-26 16:13:35,72.3
2022-09-26 16:13:40,70.8
2022-09-26 16:13:45,71.1
2022-09-26 16:13:50,71.8
2022-09-26 16:13:55,72.5
2022-09-26 16:14:00,73.7
2022-09-26 16:14:05,73.7
2022-09-26 16:14:10,71.7
2022-09-26 16:14:15,69.6
2022-09-26 16:14:20,67.4
2022-09-26 16:14:25,72.3
2022-09-26 16:14:30,76.9
2022-09-26 16:14:35,74.1
2022-09-26 16:14:40,69.3
2022-09-26 16:14:45,64.6
2022-09-26 16:14:50,59.6
2022-09-26 16:14:55,54.6
2022-09-26 16:15:00,50.8
2022-09-26 16:15:05,49.4
2022-09-26 16:15:10,48.0
2022-09-26 16:15:15,46.7
2022-09-26 16:15:20,45.7
2022-09-26 16:15:25,44.7
2022-09-26 16:15:30,43.8
2022-09-26 16:15:35,43.3
2022-09-26 16:15:40,42.1
2022-09-26 16:15:45,41.3
2022-09-26 16:15:50,40.5
2022-09-26 16:15:55,39.5
2022-09-26 16:16:00,38.4
2022-09-26 16:16:05,37.4
2022-09-26 16:16:10,36.3
2022-09-26 16:16:15,35.1
2022-09-26 16:16:20,34.1
2022-09-26 16:16:25,33.0
2022-09-26 16:16:30,32.1
2022-09-26 16:16:35,30.8
2022-09-26 16:16:40,29.7
2022-09-26 16:16:45,28.7
2022-09-26 16:16:50,27.7
2022-09-26 16:16:55,26.9
2022-09-26 16:17:00,26.0
2022-09-26 16:17:05,25.3
2022-09-26 16:17:10,24.7
2022-09-26 16:17:15,24
2022-09-26 16:17:20,23.4
2022-09-26 16:17:25,22.4
2022-09-26 16:17:30,22.3
2022-09-26 16:17:35,21.9
2022-09-26 16:17:40,21.5
2022-09-26 16:17:45,21.2
2022-09-26 16:17:50,20.9
2022-09-26 16:17:55,20.7
2022-09-26 16:18:00,20.5
2022-09-26 16:18:05,20.4
2022-09-26 16:18:10,20.4
2022-09-26 16:18:15,20.5
2022-09-26 16:18:20,20.7
2022-09-26 16:18:25,20.9
2022-09-26 16:18:30,21.2
2022-09-26 16:18:35,21.6
2022-09-26 16:18:40,21.9
2022-09-26 16:18:45,22.4
2022-09-26 16:18:50,22.7
2022-09-26 16:18:55,23.1
2022-09-26 16:19:00,23.4
2022-09-26 16:19:05,23.6
2022-09-26 16:19:10,23.7
2022-09-26 16:19:15,23.8
2022-09-26 16:19:20,23.8
2022-09-26 16:19:25,23.9
2022-09-26 16:19:30,23.9
2022-09-26 16:19:35,23.9
2022-09-26 16:19:40,23.9
2022-09-26 16:19:45,24.0
2022-09-26 16:19:50,24.2
2022-09-26 16:19:55,24.4
2022-09-26 16:20:00,24.7
2022-09-26 16:20:05,25.1
2022-09-26 16:20:10,25.6
2022-09-26 16:20:15,26.3
2022-09-26 16:20:20,27.0
2022-09-26 16:20:25,28.0
2022-09-26 16:20:30,29.0
2022-09-26 16:20:35,30.2
2022-09-26 16:20:40,31.6
2022-09-26 16:20:45,33.1
2022-09-26 16:20:50,34.9
2022-09-26 16:20:55,36.8
2022-09-26 16:21:00,38.9
2022-09-26 16:21:05,41.2
2022-09-26 16:21:10,43.5
2022-09-26 16:21:15,46.0
2022-09-26 16:21:20,48.6
2022-09-26 16:21:25,51.4
2022-09-26 16:21:30,54.0
2022-09-26 16:21:35,56.4
2022-09-26 16:21:40,59.5
2022-09-26 16:21:45,62.7
2022-09-26 16:21:50,65.9
2022-09-26 16:21:55,69.3
2022-09-26 16:22:00,73.4
2022-09-26 16:22:05,77.3
2022-09-26 16:22:10,79.4
2022-09-26 16:22:15,83.2
2022-09-26 16:22:20,86.3
2022-09-26 16:22:25,89.3
2022-09-26 16:22:30,85.1
2022-09-26 16:22:35,78.1
2022-09-26 16:22:40,85.4
2022-09-26 16:22:45,97.7
2022-09-26 16:22:50,111
2022-09-26 16:22:55,124
2022-09-26 16:23:00,136
2022-09-26 16:23:05,142
2022-09-26 16:23:10,149
2022-09-26 16:23:15,155
2022-09-26 16:23:20,160
2022-09-26 16:23:25,176
2022-09-26 16:23:30,189
2022-09-26 16:23:35,192
2022-09-26 16:23:40,189
2022-09-26 16:23:45,184
2022-09-26 16:23:50,178
2022-09-26 16:23:55,178
2022-09-26 16:24:00,181
2022-09-26 16:24:05,184
2022-09-26 16:24:10,188
2022-09-26 16:24:15,191
2022-09-26 16:24:20,193
2022-09-26 16:24:25,200
2022-09-26 16:24:30,201
2022-09-26 16:24:35,206
2022-09-26 16:24:40,208
2022-09-26 16:24:45,213
2022-09-26 16:24:50,213
2022-09-26 16:24:55,218
2022-09-26 16:25:00,222
2022-09-26 16:25:05,225
2022-09-26 16:25:10,229
2022-09-26 16:25:15,230
2022-09-26 16:25:20,232
2022-09-26 16:25:25,234
2022-09-26 16:25:30,241
2022-09-26 16:25:35,249
2022-09-26 16:25:40,255
2022-09-26 16:25:45,261
2022-09-26 16:25:50,264
2022-09-26 16:25:55,271
2022-09-26 16:26:00,275
2022-09-26 16:26:05,279
2022-09-26 16:26:10,284
2022-09-26 16:26:15,286
2022-09-26 16:26:20,291
2022-09-26 16:26:25,286
2022-09-26 16:26:30,283
2022-09-26 16:26:35,280
2022-09-26 16:26:40,277
2022-09-26 16:26:45,279
2022-09-26 16:26:50,271
2022-09-26 16:26:55,269
2022-09-26 16:27:00,265
2022-09-26 16:27:05,265
2022-09-26 16:27:10,260
2022-09-26 16:27:15,257
2022-09-26 16:27:20,254
2022-09-26 16:27:25,252
2022-09-26 16:27:30,250
2022-09-26 16:27:35,247
2022-09-26 16:27:40,242
2022-09-26 16:27:45,242
2022-09-26 16:27:50,238
2022-09-26 16:27:55,234
2022-09-26 16:28:00,225
2022-09-26 16:28:05,220
2022-09-26 16:28:10,222
2022-09-26 16:28:15,220
2022-09-26 16:28:20,222
2022-09-26 16:28:25,220
2022-09-26 16:28:30,220
2022-09-26 16:28:35,221
2022-09-26 16:28:40,220
2022-09-26 16:28:45,220
2022-09-26 16:28:50,221
2022-09-26 16:28:55,225
2022-09-26 16:29:00,228
2022-09-26 16:29:05,224
2022-09-26 16:29:10,224
2022-09-26 16:29:15,219
2022-09-26 16:29:20,218
2022-09-26 16:29:25,217
2022-09-26 16:29:30,214
2022-09-26 16:29:35,213
2022-09-26 16:29:40,213
2022-09-26 16:29:45,213
2022-09-26 16:29:50,213
2022-09-26 16:29:55,214
2022-09-26 16:30:00,214
2022-09-26 16:30:05,215
2022-09-26 16:30:10,217
2022-09-26 16:30:15,218
2022-09-26 16:30:20,219
2022-09-26 16:30:25,221
2022-09-26 16:30:30,224
2022-09-26 16:30:35,225
2022-09-26 16:30:40,227
2022-09-26 16:30:45,226
2022-09-26 16:30:50,229
2022-09-26 16:30:55,230
2022-09-26 16:31:00,229
2022-09-26 16:31:05,229
2022-09-26 16:31:10,230
2022-09-26 16:31:15,232
2022-09-26 16:31:20,232
2022-09-26 16:31:25,232
2022-09-26 16:31:30,231
2022-09-26 16:31:35,233
2022-09-26 16:31:40,236
2022-09-26 16:31:45,232
2022-09-26 16:31:50,232
2022-09-26 16:31:55,234
2022-09-26 16:32:00,234
2022-09-26 16:32:05,235
2022-09-26 16:32:10,235
2022-09-26 16:32:15,232
2022-09-26 16:32:20,231
2022-09-26 16:32:25,232
2022-09-26 16:32:30,230
2022-09-26 16:32:35,229
2022-09-26 16:32:40,231
2022-09-26 16:32:45,231
2022-09-26 16:32:50,231
2022-09-26 16:32:55,231
2022-09-26 16:33:00,231
2022-09-26 16:33:05,229
2022-09-26 16:33:10,233
2022-09-26 16:33:15,233
2022-09-26 16:33:20,234
2022-09-26 16:33:25,235
2022-09-26 16:33:30,235
2022-09-26 16:33:35,236
2022-09-26 16:33:40,236
2022-09-26 16:33:45,236
2022-09-26 16:33:50,235
2022-09-26 16:33:55,234
2022-09-26 16:34:00,235
2022-09-26 16:34:05,234
2022-09-26 16:34:10,233
2022-09-26 16:34:15,233
2022-09-26 16:34:20,233
2022-09-26 16:34:25,233
2022-09-26 16:34:30,233
2022-09-26 16:34:35,234
2022-09-26 16:34:40,235
2022-09-26 16:34:45,235
2022-09-26 16:34:50,234
2022-09-26 16:34:55,234
2022-09-26 16:35:00,235
2022-09-26 16:35:05,236
2022-09-26 16:35:10,237
2022-09-26 16:35:15,237
2022-09-26 16:35:20,237
2022-09-26 16:35:25,237
2022-09-26 16:35:30,239
2022-09-26 16:35:35,237
2022-09-26 16:35:40,237
2022-09-26 16:35:45,239
2022-09-26 16:35:50,239
2022-09-26 16:35:55,239
2022-09-26 16:36:00,241
2022-09-26 16:36:05,238
2022-09-26 16:36:10,237
2022-09-26 16:36:15,236
2022-09-26 16:36:20,235
2022-09-26 16:36:25,232
2022-09-26 16:36:30,233
2022-09-26 16:36:35,232
2022-09-26 16:36:40,230
2022-09-26 16:36:45,229
2022-09-26 16:36:50,227
2022-09-26 16:36:55,224
2022-09-26 16:37:00,224
2022-09-26 16:37:05,224
2022-09-26 16:37:10,224
2022-09-26 16:37:15,223
2022-09-26 16:37:20,222
2022-09-26 16:37:25,221
2022-09-26 16:37:30,220
2022-09-26 16:37:35,220
2022-09-26 16:37:40,222
2022-09-26 16:37:45,220
2022-09-26 16:37:50,221
2022-09-26 16:37:55,221
2022-09-26 16:38:00,222
2022-09-26 16:38:05,223
2022-09-26 16:38:10,224
2022-09-26 16:38:15,226
2022-09-26 16:38:20,228
2022-09-26 16:38:25,230
2022-09-26 16:38:30,233
2022-09-26 16:38:35,233
2022-09-26 16:38:40,235
2022-09-26 16:38:45,236
2022-09-26 16:38:50,237
2022-09-26 16:38:55,245
2022-09-26 16:39:00,251
2022-09-26 16:39:05,256
2022-09-26 16:39:10,261
2022-09-26 16:39:15,268
2022-09-26 16:39:20,272
2022-09-26 16:39:25,275
2022-09-26 16:39:30,280
2022-09-26 16:39:35,286
2022-09-26 16:39:40,291
2022-09-26 16:39:45,298
2022-09-26 16:39:50,296
2022-09-26 16:39:55,298
2022-09-26 16:40:00,297
2022-09-26 16:40:05,298
2022-09-26 16:40:10,296
2022-09-26 16:40:15,298
2022-09-26 16:40:20,299
2022-09-26 16:40:25,285
2022-09-26 16:40:30,265
2022-09-26 16:40:35,281
2022-09-26 16:40:40,296
2022-09-26 16:40:45,306
2022-09-26 16:40:50,311
2022-09-26 16:40:55,319
2022-09-26 16:41:00,326
2022-09-26 16:41:05,332
2022-09-26 16:41:10,334
2022-09-26 16:41:15,337
2022-09-26 16:41:20,354
2022-09-26 16:41:25,376
2022-09-26 16:41:30,363
2022-09-26 16:41:35,348
2022-09-26 16:41:40,340
2022-09-26 16:41:45,334
2022-09-26 16:41:50,329
2022-09-26 16:41:55,323
2022-09-26 16:42:00,317
2022-09-26 16:42:05,314
2022-09-26 16:42:10,311
2022-09-26 16:42:15,308
2022-09-26 16:42:20,305
2022-09-26 16:42:25,302
2022-09-26 16:42:30,299
2022-09-26 16:42:35,294
2022-09-26 16:42:40,280
2022-09-26 16:42:45,257
2022-09-26 16:42:50,260
2022-09-26 16:42:55,261
2022-09-26 16:43:00,258
2022-09-26 16:43:05,258
2022-09-26 16:43:10,258
2022-09-26 16:43:15,259
2022-09-26 16:43:20,259
2022-09-26 16:43:25,260
2022-09-26 16:43:30,262
2022-09-26 16:43:35,270
2022-09-26 16:43:40,286
2022-09-26 16:43:45,279
2022-09-26 16:43:50,271
2022-09-26 16:43:55,269
2022-09-26 16:44:00,265
2022-09-26 16:44:05,260
2022-09-26 16:44:10,256
2022-09-26 16:44:15,249
2022-09-26 16:44:20,245
2022-09-26 16:44:25,241
2022-09-26 16:44:30,239
2022-09-26 16:44:35,238
2022-09-26 16:44:40,233
2022-09-26 16:44:45,227
2022-09-26 16:44:50,224
2022-09-26 16:44:55,226
2022-09-26 16:45:00,225
2022-09-26 16:45:05,223
2022-09-26 16:45:10,225
2022-09-26 16:45:15,225
2022-09-26 16:45:20,225
2022-09-26 16:45:25,226
2022-09-26 16:45:30,226
2022-09-26 16:45:35,229
2022-09-26 16:45:40,234
2022-09-26 16:45:45,235
2022-09-26 16:45:50,231
2022-09-26 16:45:55,231
2022-09-26 16:46:00,229
2022-09-26 16:46:05,227
2022-09-26 16:46:10,225
2022-09-26 16:46:15,223
2022-09-26 16:46:20,220
2022-09-26 16:46:25,219
2022-09-26 16:46:30,217
2022-09-26 16:46:35,216
2022-09-26 16:46:40,216
2022-09-26 16:46:45,213
2022-09-26 16:46:50,211
2022-09-26 16:46:55,209
2022-09-26 16:47:00,207
2022-09-26 16:47:05,205
2022-09-26 16:47:10,202
2022-09-26 16:47:15,200
2022-09-26 16:47:20,197
2022-09-26 16:47:25,194
2022-09-26 16:47:30,190
2022-09-26 16:47:35,185
2022-09-26 16:47:40,183
2022-09-26 16:47:45,177
2022-09-26 16:47:50,175
2022-09-26 16:47:55,171
2022-09-26 16:48:00,167
2022-09-26 16:48:05,163
2022-09-26 16:48:10,161
2022-09-26 16:48:15,155
2022-09-26 16:48:20,152
2022-09-26 16:48:25,148
2022-09-26 16:48:30,145
2022-09-26 16:48:35,142
2022-09-26 16:48:40,139
2022-09-26 16:48:45,136
2022-09-26 16:48:50,133
2022-09-26 16:48:55,131
2022-09-26 16:49:00,128
2022-09-26 16:49:05,124
2022-09-26 16:49:10,124
2022-09-26 16:49:15,121
2022-09-26 16:49:20,118
2022-09-26 16:49:25,116
2022-09-26 16:49:30,114
2022-09-26 16:49:35,111
2022-09-26 16:49:40,109
2022-09-26 16:49:45,107
2022-09-26 16:49:50,104
2022-09-26 16:49:55,102
2022-09-26 16:50:00,99.7
2022-09-26 16:50:05,96.7
2022-09-26 16:50:10,94.4
2022-09-26 16:50:15,86.1
2022-09-26 16:50:20,76.4
2022-09-26 16:50:25,72.7
2022-09-26 16:50:30,72.8
2022-09-26 16:50:35,72.9
2022-09-26 16:50:40,71.5
2022-09-26 16:50:45,72.2
2022-09-26 16:50:50,73.7
