2022-10-12 11:28:25,138
2022-10-12 11:28:30,129
2022-10-12 11:28:35,10
2022-10-12 11:28:40,136
2022-10-12 11:28:45,124
2022-10-12 11:28:50,116
2022-10-12 11:28:55,139
2022-10-12 11:29:00,22
2022-10-12 11:29:05,27
2022-10-12 11:29:10,119
2022-10-12 11:29:15,157
2022-10-12 11:29:20,114
2022-10-12 11:29:25,112
2022-10-12 11:29:30,109
2022-10-12 11:29:35,114
2022-10-12 11:29:40,118
2022-10-12 11:29:45,113
2022-10-12 11:29:50,118
2022-10-12 11:29:55,117
2022-10-12 11:30:00,121
2022-10-12 11:30:05,120
2022-10-12 11:30:10,120
2022-10-12 11:30:15,124
2022-10-12 11:30:20,203
2022-10-12 11:30:25,111
2022-10-12 11:30:30,118
2022-10-12 11:30:35,99
2022-10-12 11:30:40,210
2022-10-12 11:30:45,207
2022-10-12 11:30:50,200
2022-10-12 11:30:55,215
2022-10-12 11:31:00,207
2022-10-12 11:31:05,105
2022-10-12 11:31:10,196
2022-10-12 11:31:15,195
2022-10-12 11:31:20,207
2022-10-12 11:31:25,198
2022-10-12 11:31:30,202
2022-10-12 11:31:35,197
2022-10-12 11:31:40,201
2022-10-12 11:31:45,191
2022-10-12 11:31:50,200
2022-10-12 11:31:55,196
2022-10-12 11:32:00,196
2022-10-12 11:32:05,189
2022-10-12 11:32:10,196
2022-10-12 11:32:15,190
2022-10-12 11:32:20,202
2022-10-12 11:32:25,89
2022-10-12 11:32:30,190
2022-10-12 11:32:35,202
2022-10-12 11:32:40,198
2022-10-12 11:32:45,220
2022-10-12 11:32:50,216
2022-10-12 11:32:55,220
2022-10-12 11:33:00,219
2022-10-12 11:33:05,223
2022-10-12 11:33:10,233
2022-10-12 11:33:15,231
2022-10-12 11:33:20,236
2022-10-12 11:33:25,234
2022-10-12 11:33:30,242
2022-10-12 11:33:35,237
2022-10-12 11:33:40,237
2022-10-12 11:33:45,280
2022-10-12 11:33:50,283
2022-10-12 11:33:55,287
2022-10-12 11:34:00,393
2022-10-12 11:34:05,282
2022-10-12 11:34:10,478
2022-10-12 11:34:15,239
2022-10-12 11:34:20,171
2022-10-12 11:34:25,-11
2022-10-12 11:34:30,-3
2022-10-12 11:34:35,-3
2022-10-12 11:34:40,109
2022-10-12 11:34:45,368
2022-10-12 11:34:50,619
2022-10-12 11:34:55,682
2022-10-12 11:35:00,740
2022-10-12 11:35:05,803
2022-10-12 11:35:10,858
2022-10-12 11:35:15,898
2022-10-12 11:35:20,933
2022-10-12 11:35:25,444
2022-10-12 11:35:30,188
2022-10-12 11:35:35,0
2022-10-12 11:35:40,0
2022-10-12 11:35:45,0
2022-10-12 11:35:50,0
2022-10-12 11:35:55,0
2022-10-12 11:36:00,69
2022-10-12 11:36:05,289
2022-10-12 11:36:10,493
2022-10-12 11:36:15,498
2022-10-12 11:36:20,344
2022-10-12 11:36:25,106
2022-10-12 11:36:30,95
2022-10-12 11:36:35,83
2022-10-12 11:36:40,95
2022-10-12 11:36:45,90
2022-10-12 11:36:50,79
2022-10-12 11:36:55,70
2022-10-12 11:37:00,79
2022-10-12 11:37:05,75
2022-10-12 11:37:10,90
2022-10-12 11:37:15,135
2022-10-12 11:37:20,78
2022-10-12 11:37:25,76
2022-10-12 11:37:30,0
2022-10-12 11:37:35,75
2022-10-12 11:37:40,70
2022-10-12 11:37:45,75
2022-10-12 11:37:50,72
2022-10-12 11:37:55,67
2022-10-12 11:38:00,58
2022-10-12 11:38:05,0
2022-10-12 11:38:10,53
2022-10-12 11:38:15,65
2022-10-12 11:38:20,59
2022-10-12 11:38:25,61
2022-10-12 11:38:30,152
2022-10-12 11:38:35,60
2022-10-12 11:38:40,62
2022-10-12 11:38:45,156
2022-10-12 11:38:50,155
2022-10-12 11:38:55,0
2022-10-12 11:39:00,64
2022-10-12 11:39:05,166
2022-10-12 11:39:10,166
2022-10-12 11:39:15,154
2022-10-12 11:39:20,169
2022-10-12 11:39:25,179
2022-10-12 11:39:30,179
2022-10-12 11:39:35,171
2022-10-12 11:39:40,180
2022-10-12 11:39:45,172
2022-10-12 11:39:50,62
2022-10-12 11:39:55,165
2022-10-12 11:40:00,176
2022-10-12 11:40:05,178
2022-10-12 11:40:10,174
2022-10-12 11:40:15,174
2022-10-12 11:40:20,172
2022-10-12 11:40:25,174
2022-10-12 11:40:30,167
2022-10-12 11:40:35,70
2022-10-12 11:40:40,162
2022-10-12 11:40:45,163
2022-10-12 11:40:50,145
2022-10-12 11:40:55,162
2022-10-12 11:41:00,157
2022-10-12 11:41:05,107
2022-10-12 11:41:10,146
2022-10-12 11:41:15,135
2022-10-12 11:41:20,123
2022-10-12 11:41:25,125
2022-10-12 11:41:30,117
2022-10-12 11:41:35,122
2022-10-12 11:41:40,126
2022-10-12 11:41:45,109
2022-10-12 11:41:50,111
2022-10-12 11:41:55,111
2022-10-12 11:42:00,103
2022-10-12 11:42:05,110
2022-10-12 11:42:10,109
2022-10-12 11:42:15,101
2022-10-12 11:42:20,113
2022-10-12 11:42:25,113
2022-10-12 11:42:30,110
2022-10-12 11:42:35,96
2022-10-12 11:42:40,107
2022-10-12 11:42:45,95
2022-10-12 11:42:50,87
2022-10-12 11:42:55,93
2022-10-12 11:43:00,86
2022-10-12 11:43:05,87
2022-10-12 11:43:10,96
2022-10-12 11:43:15,75
2022-10-12 11:43:20,82
2022-10-12 11:43:25,81
2022-10-12 11:43:30,83
2022-10-12 11:43:35,76
2022-10-12 11:43:40,82
2022-10-12 11:43:45,39
2022-10-12 11:43:50,67
2022-10-12 11:43:55,409
2022-10-12 11:44:00,840
2022-10-12 11:44:05,758
2022-10-12 11:44:10,621
2022-10-12 11:44:15,475
2022-10-12 11:44:20,315
2022-10-12 11:44:25,140
2022-10-12 11:44:30,0
2022-10-12 11:44:35,0
2022-10-12 11:44:40,0
2022-10-12 11:44:45,0
2022-10-12 11:44:50,-2
2022-10-12 11:44:55,0
2022-10-12 11:45:00,0
2022-10-12 11:45:05,0
2022-10-12 11:45:10,0
2022-10-12 11:45:15,0
2022-10-12 11:45:20,0
2022-10-12 11:45:25,0
2022-10-12 11:45:30,0
2022-10-12 11:45:35,0
2022-10-12 11:45:40,0
2022-10-12 11:45:45,0
2022-10-12 11:45:50,0
2022-10-12 11:45:55,0
2022-10-12 11:46:00,0
2022-10-12 11:46:05,0
2022-10-12 11:46:10,0
2022-10-12 11:46:15,0
2022-10-12 11:46:20,-5
2022-10-12 11:46:25,0
2022-10-12 11:46:30,0
2022-10-12 11:46:35,0
2022-10-12 11:46:40,0
2022-10-12 11:46:45,0
2022-10-12 11:46:50,0
2022-10-12 11:46:55,0
2022-10-12 11:47:00,0
2022-10-12 11:47:05,-5
2022-10-12 11:47:10,0
2022-10-12 11:47:15,0
2022-10-12 11:47:20,-3
2022-10-12 11:47:25,0
2022-10-12 11:47:30,0
2022-10-12 11:47:35,-5
2022-10-12 11:47:40,0
2022-10-12 11:47:45,0
2022-10-12 11:47:50,0
2022-10-12 11:47:55,0
2022-10-12 11:48:00,0
2022-10-12 11:48:05,0
2022-10-12 11:48:10,0
2022-10-12 11:48:15,0
2022-10-12 11:48:20,0
2022-10-12 11:48:25,0
2022-10-12 11:48:30,0
2022-10-12 11:48:35,0
2022-10-12 11:48:40,0
2022-10-12 11:48:45,0
2022-10-12 11:48:50,0
2022-10-12 11:48:55,0
2022-10-12 11:49:00,0
2022-10-12 11:49:05,0
2022-10-12 11:49:10,0
2022-10-12 11:49:15,0
2022-10-12 11:49:20,0
2022-10-12 11:49:25,0
2022-10-12 11:49:30,0
2022-10-12 11:49:35,0
2022-10-12 11:49:40,0
2022-10-12 11:49:45,0
2022-10-12 11:49:50,0
2022-10-12 11:49:55,0
2022-10-12 11:50:00,-1
2022-10-12 11:50:05,0
2022-10-12 11:50:10,0
2022-10-12 11:50:15,0
2022-10-12 11:50:20,0
2022-10-12 11:50:25,0
2022-10-12 11:50:30,0
2022-10-12 11:50:35,0
2022-10-12 11:50:40,0
2022-10-12 11:50:45,0
2022-10-12 11:50:50,0
2022-10-12 11:50:55,0
2022-10-12 11:51:00,0
2022-10-12 11:51:05,0
2022-10-12 11:51:10,0
2022-10-12 11:51:15,0
2022-10-12 11:51:20,0
2022-10-12 11:51:25,0
2022-10-12 11:51:30,0
2022-10-12 11:51:35,38
2022-10-12 11:51:40,38
2022-10-12 11:51:45,37
2022-10-12 11:51:50,52
2022-10-12 11:51:55,0
2022-10-12 11:52:00,48
2022-10-12 11:52:05,69
2022-10-12 11:52:10,41
2022-10-12 11:52:15,80
2022-10-12 11:52:20,86
2022-10-12 11:52:25,92
2022-10-12 11:52:30,103
2022-10-12 11:52:35,223
2022-10-12 11:52:40,255
2022-10-12 11:52:45,358
2022-10-12 11:52:50,491
2022-10-12 11:52:55,1045
2022-10-12 11:53:00,1724
2022-10-12 11:53:05,1627
2022-10-12 11:53:10,1146
2022-10-12 11:53:15,698
2022-10-12 11:53:20,270
2022-10-12 11:53:25,138
2022-10-12 11:53:30,129
2022-10-12 11:53:35,119
2022-10-12 11:53:40,149
2022-10-12 11:53:45,162
2022-10-12 11:53:50,139
2022-10-12 11:53:55,162
2022-10-12 11:54:00,164
2022-10-12 11:54:05,179
2022-10-12 11:54:10,168
2022-10-12 11:54:15,63
2022-10-12 11:54:20,191
2022-10-12 11:54:25,179
2022-10-12 11:54:30,191
2022-10-12 11:54:35,170
2022-10-12 11:54:40,202
2022-10-12 11:54:45,197
2022-10-12 11:54:50,190
2022-10-12 11:54:55,210
2022-10-12 11:55:00,116
2022-10-12 11:55:05,211
2022-10-12 11:55:10,221
2022-10-12 11:55:15,230
2022-10-12 11:55:20,235
2022-10-12 11:55:25,239
2022-10-12 11:55:30,301
2022-10-12 11:55:35,415
2022-10-12 11:55:40,552
2022-10-12 11:55:45,679
2022-10-12 11:55:50,737
2022-10-12 11:55:55,912
2022-10-12 11:56:00,706
2022-10-12 11:56:05,616
2022-10-12 11:56:10,545
2022-10-12 11:56:15,334
2022-10-12 11:56:20,402
2022-10-12 11:56:25,279
2022-10-12 11:56:30,268
2022-10-12 11:56:35,198
2022-10-12 11:56:40,153
2022-10-12 11:56:45,52
2022-10-12 11:56:50,-3
2022-10-12 11:56:55,-3
2022-10-12 11:57:00,0
2022-10-12 11:57:05,-21
2022-10-12 11:57:10,0
2022-10-12 11:57:15,0
2022-10-12 11:57:20,-25
2022-10-12 11:57:25,0
2022-10-12 11:57:30,0
2022-10-12 11:57:35,0
2022-10-12 11:57:40,0
2022-10-12 11:57:45,0
2022-10-12 11:57:50,0
2022-10-12 11:57:55,0
2022-10-12 11:58:00,0
2022-10-12 11:58:05,0
2022-10-12 11:58:10,0
2022-10-12 11:58:15,0
2022-10-12 11:58:20,138
2022-10-12 11:58:25,360
2022-10-12 11:58:30,501
2022-10-12 11:58:35,398
2022-10-12 11:58:40,294
2022-10-12 11:58:45,120
2022-10-12 11:58:50,107
2022-10-12 11:58:55,140
2022-10-12 11:59:00,101
2022-10-12 11:59:05,79
2022-10-12 11:59:10,96
2022-10-12 11:59:15,113
2022-10-12 11:59:20,98
2022-10-12 11:59:25,104
2022-10-12 11:59:30,89
2022-10-12 11:59:35,98
2022-10-12 11:59:40,92
2022-10-12 11:59:45,100
2022-10-12 11:59:50,179
2022-10-12 11:59:55,98
2022-10-12 12:00:00,100
2022-10-12 12:00:05,100
2022-10-12 12:00:10,93
2022-10-12 12:00:15,113
2022-10-12 12:00:20,92
2022-10-12 12:00:25,201
2022-10-12 12:00:30,208
2022-10-12 12:00:35,199
2022-10-12 12:00:40,208
2022-10-12 12:00:45,127
2022-10-12 12:00:50,229
2022-10-12 12:00:55,207
2022-10-12 12:01:00,225
2022-10-12 12:01:05,220
2022-10-12 12:01:10,221
2022-10-12 12:01:15,226
2022-10-12 12:01:20,219
2022-10-12 12:01:25,202
2022-10-12 12:01:30,226
2022-10-12 12:01:35,224
2022-10-12 12:01:40,228
2022-10-12 12:01:45,229
2022-10-12 12:01:50,124
2022-10-12 12:01:55,224
2022-10-12 12:02:00,228
2022-10-12 12:02:05,217
2022-10-12 12:02:10,224
2022-10-12 12:02:15,227
2022-10-12 12:02:20,212
2022-10-12 12:02:25,223
2022-10-12 12:02:30,227
2022-10-12 12:02:35,220
2022-10-12 12:02:40,208
2022-10-12 12:02:45,219
2022-10-12 12:02:50,220
2022-10-12 12:02:55,219
2022-10-12 12:03:00,125
2022-10-12 12:03:05,220
2022-10-12 12:03:10,224
2022-10-12 12:03:15,229
2022-10-12 12:03:20,232
2022-10-12 12:03:25,232
2022-10-12 12:03:30,238
2022-10-12 12:03:35,231
2022-10-12 12:03:40,231
2022-10-12 12:03:45,233
2022-10-12 12:03:50,215
2022-10-12 12:03:55,230
2022-10-12 12:04:00,221
2022-10-12 12:04:05,225
2022-10-12 12:04:10,221
2022-10-12 12:04:15,112
2022-10-12 12:04:20,137
2022-10-12 12:04:25,-9
2022-10-12 12:04:30,-21
2022-10-12 12:04:35,-1
2022-10-12 12:04:40,0
2022-10-12 12:04:45,-7
2022-10-12 12:04:50,31
2022-10-12 12:04:55,39
2022-10-12 12:05:00,35
2022-10-12 12:05:05,36
2022-10-12 12:05:10,37
2022-10-12 12:05:15,38
2022-10-12 12:05:20,35
2022-10-12 12:05:25,35
2022-10-12 12:05:30,36
2022-10-12 12:05:35,35
2022-10-12 12:05:40,40
2022-10-12 12:05:45,44
2022-10-12 12:05:50,28
2022-10-12 12:05:55,44
2022-10-12 12:06:00,35
2022-10-12 12:06:05,134
2022-10-12 12:06:10,0
2022-10-12 12:06:15,136
2022-10-12 12:06:20,34
2022-10-12 12:06:25,138
2022-10-12 12:06:30,131
2022-10-12 12:06:35,100
2022-10-12 12:06:40,117
2022-10-12 12:06:45,113
2022-10-12 12:06:50,-11
2022-10-12 12:06:55,116
2022-10-12 12:07:00,102
2022-10-12 12:07:05,106
2022-10-12 12:07:10,101
2022-10-12 12:07:15,153
2022-10-12 12:07:20,98
2022-10-12 12:07:25,110
2022-10-12 12:07:30,101
2022-10-12 12:07:35,124
2022-10-12 12:07:40,112
2022-10-12 12:07:45,110
2022-10-12 12:07:50,98
2022-10-12 12:07:55,104
2022-10-12 12:08:00,101
2022-10-12 12:08:05,146
2022-10-12 12:08:10,107
2022-10-12 12:08:15,114
2022-10-12 12:08:20,116
2022-10-12 12:08:25,124
2022-10-12 12:08:30,116
2022-10-12 12:08:35,128
2022-10-12 12:08:40,140
2022-10-12 12:08:45,243
2022-10-12 12:08:50,245
2022-10-12 12:08:55,255
2022-10-12 12:09:00,367
2022-10-12 12:09:05,462
2022-10-12 12:09:10,581
2022-10-12 12:09:15,607
2022-10-12 12:09:20,857
2022-10-12 12:09:25,699
2022-10-12 12:09:30,708
2022-10-12 12:09:35,617
2022-10-12 12:09:40,581
2022-10-12 12:09:45,421
2022-10-12 12:09:50,459
2022-10-12 12:09:55,413
2022-10-12 12:10:00,346
2022-10-12 12:10:05,435
2022-10-12 12:10:10,430
2022-10-12 12:10:15,443
2022-10-12 12:10:20,450
2022-10-12 12:10:25,496
2022-10-12 12:10:30,597
2022-10-12 12:10:35,661
2022-10-12 12:10:40,681
2022-10-12 12:10:45,1791
2022-10-12 12:10:50,3010
2022-10-12 12:10:55,2349
2022-10-12 12:11:00,1535
2022-10-12 12:11:05,1282
2022-10-12 12:11:10,1072
2022-10-12 12:11:15,862
2022-10-12 12:11:20,631
2022-10-12 12:11:25,329
2022-10-12 12:11:30,249
2022-10-12 12:11:35,120
2022-10-12 12:11:40,-9
2022-10-12 12:11:45,-8
2022-10-12 12:11:50,-2
2022-10-12 12:11:55,-3
2022-10-12 12:12:00,0
2022-10-12 12:12:05,0
2022-10-12 12:12:10,0
2022-10-12 12:12:15,0
2022-10-12 12:12:20,0
2022-10-12 12:12:25,0
2022-10-12 12:12:30,0
2022-10-12 12:12:35,0
2022-10-12 12:12:40,0
2022-10-12 12:12:45,0
2022-10-12 12:12:50,0
2022-10-12 12:12:55,0
2022-10-12 12:13:00,0
2022-10-12 12:13:05,0
2022-10-12 12:13:10,555
2022-10-12 12:13:15,1733
2022-10-12 12:13:20,1387
2022-10-12 12:13:25,1219
2022-10-12 12:13:30,1068
2022-10-12 12:13:35,938
2022-10-12 12:13:40,783
2022-10-12 12:13:45,601
2022-10-12 12:13:50,430
2022-10-12 12:13:55,226
2022-10-12 12:14:00,87
2022-10-12 12:14:05,95
2022-10-12 12:14:10,86
2022-10-12 12:14:15,0
2022-10-12 12:14:20,71
2022-10-12 12:14:25,42
2022-10-12 12:14:30,86
2022-10-12 12:14:35,90
2022-10-12 12:14:40,72
2022-10-12 12:14:45,77
2022-10-12 12:14:50,97
2022-10-12 12:14:55,95
2022-10-12 12:15:00,71
2022-10-12 12:15:05,315
2022-10-12 12:15:10,568
2022-10-12 12:15:15,735
2022-10-12 12:15:20,714
2022-10-12 12:15:25,655
2022-10-12 12:15:30,596
2022-10-12 12:15:35,432
2022-10-12 12:15:40,363
2022-10-12 12:15:45,293
2022-10-12 12:15:50,225
2022-10-12 12:15:55,223
2022-10-12 12:16:00,202
2022-10-12 12:16:05,212
2022-10-12 12:16:10,111
2022-10-12 12:16:15,205
2022-10-12 12:16:20,212
2022-10-12 12:16:25,197
2022-10-12 12:16:30,195
2022-10-12 12:16:35,208
2022-10-12 12:16:40,203
2022-10-12 12:16:45,190
2022-10-12 12:16:50,199
2022-10-12 12:16:55,201
2022-10-12 12:17:00,188
2022-10-12 12:17:05,195
2022-10-12 12:17:10,188
2022-10-12 12:17:15,178
2022-10-12 12:17:20,190
2022-10-12 12:17:25,187
2022-10-12 12:17:30,183
2022-10-12 12:17:35,171
2022-10-12 12:17:40,63
2022-10-12 12:17:45,164
2022-10-12 12:17:50,158
2022-10-12 12:17:55,136
2022-10-12 12:18:00,145
2022-10-12 12:18:05,145
2022-10-12 12:18:10,139
2022-10-12 12:18:15,142
2022-10-12 12:18:20,139
2022-10-12 12:18:25,127
2022-10-12 12:18:30,129
2022-10-12 12:18:35,127
2022-10-12 12:18:40,121
2022-10-12 12:18:45,126
2022-10-12 12:18:50,113
2022-10-12 12:18:55,121
2022-10-12 12:19:00,99
2022-10-12 12:19:05,118
2022-10-12 12:19:10,112
2022-10-12 12:19:15,110
2022-10-12 12:19:20,93
2022-10-12 12:19:25,93
2022-10-12 12:19:30,93
2022-10-12 12:19:35,0
2022-10-12 12:19:40,91
2022-10-12 12:19:45,96
2022-10-12 12:19:50,88
2022-10-12 12:19:55,88
2022-10-12 12:20:00,83
2022-10-12 12:20:05,80
2022-10-12 12:20:10,77
2022-10-12 12:20:15,71
2022-10-12 12:20:20,81
2022-10-12 12:20:25,69
2022-10-12 12:20:30,71
2022-10-12 12:20:35,71
2022-10-12 12:20:40,399
2022-10-12 12:20:45,788
2022-10-12 12:20:50,765
2022-10-12 12:20:55,728
2022-10-12 12:21:00,585
2022-10-12 12:21:05,432
2022-10-12 12:21:10,262
2022-10-12 12:21:15,114
2022-10-12 12:21:20,45
2022-10-12 12:21:25,57
2022-10-12 12:21:30,0
2022-10-12 12:21:35,-3
2022-10-12 12:21:40,-1
2022-10-12 12:21:45,0
2022-10-12 12:21:50,0
2022-10-12 12:21:55,0
2022-10-12 12:22:00,0
2022-10-12 12:22:05,-1
2022-10-12 12:22:10,0
2022-10-12 12:22:15,0
2022-10-12 12:22:20,0
2022-10-12 12:22:25,0
2022-10-12 12:22:30,0
2022-10-12 12:22:35,0
2022-10-12 12:22:40,0
2022-10-12 12:22:45,0
2022-10-12 12:22:50,0
2022-10-12 12:22:55,0
2022-10-12 12:23:00,0
2022-10-12 12:23:05,0
2022-10-12 12:23:10,0
